hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240312,17,1,5,3716,3716,50.98,4,MAKURI_SASHI,2,15.370333333333333,14.511333333333333,6.71,1.0,16.09,12.5,1.0,0.04,0,0.0,50.0,1.0,2.0,74.74,51.58,0,2.0,石渡 鉄兵,39.22,1,0.12,0.859
20240312,17,1,6,3514,3514,58.04,3,MAKURI_SASHI,4,15.370333333333333,14.511333333333333,6.76,1.0,13.561999999999998,0.0,0.0,0.02,0,0.0,21.9,1.0,0.0,55.67,36.08,0,0.0,山一 鉄也,33.04,1,0.19,0.859
20240312,17,2,1,4264,4264,62.73,2,SASHI,1,14.029333333333334,16.441999999999997,6.75,1.0,16.352999999999998,62.9,0.0,0.03,0,2.0,87.1,1.0,0.0,62.61,40.0,0,0.0,長尾 章平,40.91,1,0.16,-2.412666666666663
20240312,17,2,2,4734,4734,46.46,1,SASHI,2,14.029333333333334,16.441999999999997,6.76,1.0,14.203,16.2,3.0,0.02,0,1.0,78.3,1.0,0.0,57.76,43.97,0,2.0,安河内 将,33.33,1,0.15,-2.412666666666663
20240312,17,2,3,4131,4131,64.6,3,SASHI,3,14.029333333333334,16.441999999999997,6.77,1.0,18.77,22.2,1.0,0.05,0,1.0,86.1,1.0,3.0,47.87,32.98,0,3.0,原 豊土,49.56,1,0.14,-2.412666666666663
20240312,17,2,4,3772,3772,53.77,2,SASHI,1,14.029333333333334,16.441999999999997,6.75,1.0,14.385000000000002,5.0,0.0,0.03,1,0.0,48.3,1.0,1.0,50.0,32.22,0,2.0,一柳 和孝,35.85,1,0.15,-2.412666666666663
20240312,17,2,5,4409,4409,43.69,5,SASHI,4,14.029333333333334,16.441999999999997,6.82,1.0,14.151,8.5,0.0,0.1,0,2.0,48.9,1.0,1.0,56.64,46.02,0,1.0,坂元 浩仁,33.01,1,0.15,-2.412666666666663
20240312,17,2,6,4500,4500,42.59,4,SASHI,3,14.029333333333334,16.441999999999997,6.77,1.0,13.551999999999998,0.0,0.0,0.08,0,0.0,23.5,1.0,0.0,58.93,35.71,0,0.0,山田 康二,30.56,1,0.16,-2.412666666666663
20240312,17,3,1,3558,3558,54.05,2,MAKURI,2,14.392666666666665,143165589.37966666,6.71,2.0,13.479,38.2,0.0,0.0004,0,1.0,76.4,2.0,0.0,52.63,41.23,0,0.0,山本 浩次,34.23,1,0.16,-143165574.987
20240312,17,3,2,4118,4118,45.63,3,MAKURI,4,14.392666666666665,143165589.37966666,6.75,2.0,12.520999999999997,32.6,13.0,0.11,0,1.0,77.5,2.0,0.0,50.0,41.46,0,2.0,宇佐見 淳,29.13,1,0.13,-143165574.987
20240312,17,3,3,4967,4967,51.52,6,MAKURI,3,14.392666666666665,143165589.37966666,6.74,2.0,429496742.139,13.3,0.0,0.28,0,0.0,50.0,2.0,2.0,51.2,33.6,0,2.0,中村 魁生,31.31,1,0.19,-143165574.987
20240312,17,3,4,3920,3920,43.69,4,MAKURI,4,14.392666666666665,143165589.37966666,6.75,2.0,13.854999999999999,6.4,2.0,0.17,0,0.0,48.3,2.0,0.0,43.56,29.7,0,0.0,正木 聖賢,33.01,1,0.16,-143165574.987
20240312,17,3,5,4352,4352,53.1,5,MAKURI,1,14.392666666666665,143165589.37966666,6.7,2.0,15.668999999999999,11.1,0.0,0.18,0,2.0,69.4,2.0,1.0,46.67,30.83,0,1.0,下條 雄太郎,38.05,1,0.13,-143165574.987
20240312,17,3,6,4044,4044,45.36,1,MAKURI,5,14.392666666666665,143165589.37966666,6.76,2.0,13.653999999999998,7.6,0.0,0.0003,0,0.0,38.4,2.0,1.0,64.84,45.05,0,0.0,湯川 浩司,29.9,1,0.13,-143165574.987
20240312,17,4,1,4953,4953,52.73,5,MAKURI_SASHI,2,143165589.75133333,16.670999999999996,6.76,1.0,16.386,64.9,0.0,0.09,0,0.0,91.2,1.0,0.0,35.71,23.81,0,0.0,尾上 雅也,41.82,0,0.14,143165573.08033332
20240312,17,4,2,4704,4704,65.79,1,MAKURI_SASHI,1,143165589.75133333,16.670999999999996,6.74,1.0,16.735,18.1,2.0,0.0,0,3.0,65.9,1.0,0.0,51.26,31.93,0,3.0,河野 大,42.11,0,0.14,143165573.08033332
20240312,17,4,3,4052,4052,59.78,3,MAKURI_SASHI,4,143165589.75133333,16.670999999999996,6.78,1.0,16.892,11.3,0.0,0.0012,0,0.0,62.2,1.0,4.0,56.44,33.66,0,2.0,興津 藍,43.48,0,0.17,143165573.08033332
20240312,17,4,4,4578,4578,51.02,4,MAKURI_SASHI,5,143165589.75133333,16.670999999999996,6.83,1.0,12.162999999999998,3.0,0.0,0.05,0,0.0,54.5,1.0,0.0,46.6,29.13,0,1.0,藤山 雅弘,30.61,0,0.18,143165573.08033332
20240312,17,4,5,5015,5015,47.47,2,MAKURI_SASHI,3,143165589.75133333,16.670999999999996,6.77,1.0,13.178999999999998,13.5,0.0,0.0001,0,0.0,48.6,1.0,3.0,47.97,29.27,0,1.0,高橋 竜矢,29.29,0,0.12,143165573.08033332
20240312,17,4,6,3779,3779,48.15,6,MAKURI_SASHI,1,143165589.75133333,16.670999999999996,6.74,1.0,429496743.912,0.0,0.0,0.16,0,0.0,31.5,1.0,0.0,44.92,30.51,0,0.0,原田 幸哉,34.26,0,0.11,143165573.08033332
20240312,17,5,1,4371,4371,35.63,1,NIGE,1,15.865,13.006,,2.0,12.574,69.0,0.0,,0,6.0,95.7,2.0,0.0,53.17,36.51,0,0.0,西山 貴浩,26.44,0,0.12,2.859
20240312,17,5,2,4985,4985,42.86,1,NIGE,1,15.865,13.006,,2.0,12.084999999999999,23.9,9.0,,0,0.0,76.0,2.0,0.0,44.0,24.0,0,2.0,井本 昌也,26.67,0,0.15,2.859
20240312,17,5,3,4850,4850,43.14,1,NIGE,1,15.865,13.006,,2.0,14.359,17.7,4.0,,0,1.0,71.1,2.0,1.0,48.33,35.0,0,2.0,野中 一平,31.37,0,0.12,2.859
20240312,17,5,4,4420,4420,60.87,1,NIGE,1,15.865,13.006,,2.0,16.516,14.8,1.0,,,3.0,51.0,2.0,1.0,44.19,25.58,0,2.0,津久井 拓也,41.74,0,0.13,2.859
20240312,17,5,5,4471,4471,66.06,1,NIGE,1,15.865,13.006,,2.0,17.5,5.0,0.0,,0,1.0,27.5,2.0,1.0,46.32,33.68,0,0.0,新田 泰章,44.04,0,0.17,2.859
20240312,17,5,6,4907,4907,41.9,1,NIGE,1,15.865,13.006,,2.0,13.578999999999999,11.1,1.0,,0,2.0,48.1,2.0,0.0,34.57,24.69,0,0.0,小池 修平,28.57,0,0.14,2.859
20240312,17,6,1,4570,4570,51.85,5,NIGE,2,15.445333333333332,15.062999999999997,6.72,2.0,16.29,59.5,0.0,0.15,0,1.0,85.7,2.0,0.0,44.0,24.0,0,0.0,前田 聖文,40.74,1,0.14,0.3823333333333352
20240312,17,6,2,4342,4342,41.58,5,NIGE,4,15.445333333333332,15.062999999999997,6.77,2.0,14.205,27.2,7.0,0.15,0,1.0,80.0,2.0,0.0,44.63,28.1,0,6.0,谷野 錬志,32.67,1,0.13,0.3823333333333352
20240312,17,6,3,4828,4828,46.0,2,NIGE,1,15.445333333333332,15.062999999999997,6.7,2.0,14.693999999999999,11.9,0.0,0.09,0,0.0,57.1,2.0,2.0,50.89,38.39,0,3.0,松山 将吾,36.0,1,0.13,0.3823333333333352
20240312,17,6,4,4083,4083,56.6,4,NIGE,1,15.445333333333332,15.062999999999997,6.7,2.0,14.562999999999999,16.6,0.0,0.14,0,0.0,47.6,2.0,2.0,47.32,32.14,0,5.0,福島 勇樹,34.91,1,0.13,0.3823333333333352
20240312,17,6,5,4264,4264,62.73,3,NIGE,3,15.445333333333332,15.062999999999997,6.75,2.0,16.252999999999997,8.5,0.0,0.13,0,0.0,57.4,2.0,3.0,62.61,40.0,0,1.0,長尾 章平,40.91,1,0.15,0.3823333333333352
20240312,17,6,6,4398,4398,48.6,1,NIGE,2,15.445333333333332,15.062999999999997,6.72,2.0,15.520000000000001,2.9,0.0,0.0,0,0.0,32.3,2.0,1.0,50.96,34.62,0,0.0,船岡 洋一郎,37.38,1,0.17,0.3823333333333352
20240312,17,7,1,4424,4424,55.56,3,SASHI,1,16.496999999999996,15.249,6.75,1.0,16.558999999999997,56.9,0.0,0.15,0,1.0,90.7,1.0,0.0,44.72,31.71,0,0.0,松尾 昂明,41.67,0,0.16,1.2479999999999958
20240312,17,7,2,4908,4908,48.42,2,SASHI,5,16.496999999999996,15.249,6.81,1.0,13.170000000000002,27.9,8.0,0.03,0,1.0,76.7,1.0,0.0,66.3,42.39,0,3.0,上田 龍星,28.42,0,0.15,1.2479999999999958
20240312,17,7,3,4798,4798,55.56,4,SASHI,3,16.496999999999996,15.249,6.78,1.0,16.018,11.4,1.0,0.17,0,0.0,65.7,1.0,1.0,45.05,32.43,0,2.0,浜先 真範,40.4,0,0.13,1.2479999999999958
20240312,17,7,4,4888,4888,64.35,2,SASHI,4,16.496999999999996,15.249,6.79,1.0,17.346,14.2,2.0,0.03,1,0.0,69.0,1.0,2.0,43.93,28.97,0,2.0,金児 隆太,45.22,0,0.16,1.2479999999999958
20240312,17,7,5,4734,4734,46.46,3,SASHI,6,16.496999999999996,15.249,6.82,1.0,14.002999999999998,2.8,0.0,0.15,0,0.0,37.1,1.0,1.0,57.76,43.97,0,0.0,安河内 将,33.33,0,0.18,1.2479999999999958
20240312,17,7,6,4549,4549,63.11,1,SASHI,2,16.496999999999996,15.249,6.76,1.0,18.141999999999996,2.4,0.0,0.02,0,1.0,34.1,1.0,0.0,69.15,45.74,0,0.0,小林 文彦,48.54,0,0.19,1.2479999999999958
20240312,17,8,1,3920,3920,43.69,3,MAKURI,5,13.497666666666666,143165591.87866667,6.83,2.0,13.954999999999998,62.0,0.0,0.08,0,0.0,86.0,2.0,0.0,43.56,29.7,0,0.0,正木 聖賢,33.01,0,0.17,-143165578.381
20240312,17,8,2,4953,4953,52.73,5,MAKURI,3,13.497666666666666,143165591.87866667,6.79,2.0,16.386,7.5,2.0,0.14,0,0.0,55.0,2.0,0.0,35.71,23.81,0,1.0,尾上 雅也,41.82,0,0.15,-143165578.381
20240312,17,8,3,3959,3959,62.39,6,MAKURI,1,13.497666666666666,143165591.87866667,6.74,2.0,429496745.295,22.2,0.0,0.2,0,1.0,73.3,2.0,3.0,51.82,28.18,0,6.0,坪井 康晴,37.61,0,0.16,-143165578.381
20240312,17,8,4,4706,4706,57.14,4,MAKURI,2,13.497666666666666,143165591.87866667,6.77,2.0,13.794999999999998,7.5,0.0,0.12,0,1.0,52.5,2.0,2.0,58.65,37.5,0,0.0,三浦 洋次朗,34.29,0,0.16,-143165578.381
20240312,17,8,5,4848,4848,47.22,2,MAKURI,3,13.497666666666666,143165591.87866667,6.79,2.0,13.038,11.6,1.0,0.03,0,1.0,53.4,2.0,3.0,47.71,38.53,0,0.0,仲谷 颯仁,28.7,0,0.16,-143165578.381
20240312,17,8,6,4771,4771,50.0,1,MAKURI,4,13.497666666666666,143165591.87866667,6.8,2.0,13.66,2.8,0.0,0.0003,0,0.0,34.2,2.0,0.0,60.38,39.62,0,1.0,下寺 秀和,32.46,0,0.17,-143165578.381
20240312,17,9,1,4352,4352,53.1,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,16.069,69.3,0.0,,0,0.0,89.8,4.0,0.0,46.67,30.83,0,0.0,下條 雄太郎,38.05,0,0.14,-2.5109999999999992
20240312,17,9,2,4409,4409,43.69,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,14.551,28.2,6.0,,0,2.0,71.7,4.0,0.0,56.64,46.02,0,3.0,坂元 浩仁,33.01,0,0.15,-2.5109999999999992
20240312,17,9,3,4420,4420,60.87,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,16.516,14.2,0.0,,0,1.0,67.3,4.0,0.0,44.19,25.58,0,6.0,津久井 拓也,41.74,0,0.14,-2.5109999999999992
20240312,17,9,4,5015,5015,47.47,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,13.278999999999998,22.0,2.0,,,1.0,62.0,4.0,0.0,47.97,29.27,0,8.0,高橋 竜矢,29.29,0,0.13,-2.5109999999999992
20240312,17,9,5,4991,4991,45.92,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,12.985,7.6,1.0,,0,0.0,51.2,4.0,1.0,54.81,38.46,0,1.0,宗行 治哉,30.61,0,0.19,-2.5109999999999992
20240312,17,9,6,4572,4572,46.08,1,MAKURI,1,13.200999999999999,15.711999999999998,,5.0,13.339,2.9,0.0,,0,0.0,41.1,4.0,0.0,53.68,33.68,0,1.0,渡部 悟,31.37,0,0.16,-2.5109999999999992
20240312,19,10,1,4499,4499,0.0,6,MAKURI,4,3.263333333333333,143165580.346,6.82,2.0,429496733.25,52.3,0.0,0.28,0,2.0,90.4,2.0,0.0,0.0,0.0,0,0.0,滝川 真由子,0.0,0,0.16,-143165577.08266667
20240312,19,10,2,4289,4289,0.0,3,MAKURI,2,3.263333333333333,143165580.346,6.78,2.0,3.842,21.8,6.0,0.15,0,0.0,90.6,2.0,0.0,0.0,0.0,0,1.0,落合 直子,0.0,0,0.16,-143165577.08266667
20240312,19,10,3,4746,4746,0.0,4,MAKURI,2,3.263333333333333,143165580.346,6.78,2.0,3.946,24.0,2.0,0.25,0,1.0,72.0,2.0,2.0,0.0,0.0,0,1.0,大豆生田 蒼,0.0,0,0.17,-143165577.08266667
20240312,19,10,4,4525,4525,0.0,2,MAKURI,1,3.263333333333333,143165580.346,6.74,2.0,3.2880000000000003,6.2,2.0,0.14,0,0.0,34.3,2.0,0.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.14,-143165577.08266667
20240312,19,10,5,5231,5231,0.0,5,MAKURI,5,3.263333333333333,143165580.346,6.85,2.0,2.6279999999999997,9.3,0.0,0.26,0,1.0,27.9,2.0,3.0,0.0,0.0,0,0.0,寺田 空詩,0.0,0,0.19,-143165577.08266667
20240312,19,10,6,4501,4501,0.0,1,MAKURI,3,3.263333333333333,143165580.346,6.79,2.0,3.8739999999999997,0.0,0.0,0.08,0,0.0,39.0,2.0,0.0,0.0,0.0,0,0.0,樋口 由加里,0.0,0,0.16,-143165577.08266667
20240312,19,11,1,3188,3188,0.0,1,NIGE,1,3.5460000000000007,143165580.20733333,6.8,3.0,4.222,62.0,0.0,0.07,0,1.0,91.3,3.0,0.0,0.0,0.0,0,0.0,日高 逸子,0.0,0,0.16,-143165576.66133332
20240312,19,11,2,4680,4680,0.0,6,NIGE,5,3.5460000000000007,143165580.20733333,6.84,3.0,429496733.034,18.4,4.0,0.53,0,1.0,63.1,3.0,0.0,0.0,0.0,0,2.0,後藤 美翼,0.0,0,0.2,-143165576.66133332
20240312,19,11,3,4536,4536,0.0,5,NIGE,4,3.5460000000000007,143165580.20733333,6.83,3.0,3.366,14.2,0.0,0.23,0,0.0,54.2,3.0,0.0,0.0,0.0,0,5.0,喜井 つかさ,0.0,0,0.14,-143165576.66133332
20240312,19,11,4,5163,5163,0.0,3,NIGE,2,3.5460000000000007,143165580.20733333,6.81,3.0,3.7520000000000002,5.1,0.0,0.12,0,0.0,48.7,3.0,1.0,0.0,0.0,0,1.0,清水 愛海,0.0,0,0.15,-143165576.66133332
20240312,19,11,5,4714,4714,0.0,4,NIGE,3,3.5460000000000007,143165580.20733333,6.82,3.0,3.22,8.3,0.0,0.18,0,1.0,38.8,3.0,2.0,0.0,0.0,0,0.0,喜多須 杏奈,0.0,0,0.17,-143165576.66133332
20240312,19,11,6,4819,4819,0.0,2,NIGE,6,3.5460000000000007,143165580.20733333,6.85,3.0,3.6660000000000004,0.0,0.0,0.11,0,0.0,15.7,3.0,0.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.18,-143165576.66133332
20240312,19,12,1,4433,4433,0.0,4,NIGE,2,3.8653333333333335,4.107333333333333,6.73,3.0,4.005999999999999,70.4,0.0,0.19,0,1.0,90.1,3.0,0.0,0.0,0.0,0,0.0,川野 芽唯,0.0,0,0.17,-0.24199999999999955
20240312,19,12,2,3618,3618,0.0,3,NIGE,3,3.8653333333333335,4.107333333333333,6.75,3.0,4.304,23.6,4.0,0.18,0,0.0,71.0,3.0,0.0,0.0,0.0,0,5.0,海野 ゆかり,0.0,0,0.18,-0.24199999999999955
20240312,19,12,3,4347,4347,0.0,4,NIGE,2,3.8653333333333335,4.107333333333333,6.73,3.0,4.012,13.1,1.0,0.19,0,0.0,65.7,3.0,0.0,0.0,0.0,0,4.0,魚谷 香織,0.0,0,0.17,-0.24199999999999955
20240312,19,12,4,3611,3611,0.0,5,NIGE,2,3.8653333333333335,4.107333333333333,6.73,3.0,3.7439999999999998,17.9,6.0,0.24,0,0.0,71.7,3.0,0.0,0.0,0.0,0,1.0,岩崎 芳美,0.0,0,0.16,-0.24199999999999955
20240312,19,12,5,4478,4478,0.0,2,NIGE,1,3.8653333333333335,4.107333333333333,6.72,3.0,3.8099999999999996,6.9,0.0,0.12,0,0.0,37.9,3.0,1.0,0.0,0.0,0,1.0,櫻本 あゆみ,0.0,0,0.18,-0.24199999999999955
20240312,19,12,6,4183,4183,0.0,1,NIGE,4,3.8653333333333335,4.107333333333333,6.76,3.0,4.042,2.5,0.0,0.06,0,0.0,25.0,3.0,0.0,0.0,0.0,0,1.0,宇野 弥生,0.0,0,0.15,-0.24199999999999955
20240312,19,2,1,4045,4045,0.0,1,NIGE,1,143165578.3913333,2.7679999999999993,6.93,5.0,3.6579999999999995,60.9,0.0,0.0012,0,1.0,82.9,5.0,0.0,0.0,0.0,0,0.0,佐々木 裕美,0.0,0,0.18,143165575.6233333
20240312,19,2,2,4784,4784,0.0,3,NIGE,2,143165578.3913333,2.7679999999999993,6.94,5.0,2.5580000000000003,3.2,1.0,0.07,0,0.0,38.7,5.0,0.0,0.0,0.0,0,0.0,向井田 真紀,0.0,0,0.19,143165575.6233333
20240312,19,2,3,5123,5123,0.0,2,NIGE,4,143165578.3913333,2.7679999999999993,6.99,5.0,2.088,4.1,0.0,0.02,0,0.0,41.6,5.0,0.0,0.0,0.0,0,1.0,福山 恵里奈,0.0,0,0.22,143165575.6233333
20240312,19,2,4,5113,5113,0.0,4,NIGE,4,143165578.3913333,2.7679999999999993,6.99,5.0,1.99,7.1,0.0,0.09,0,0.0,28.5,5.0,0.0,0.0,0.0,0,1.0,黒明 花夢,0.0,0,0.18,143165575.6233333
20240312,19,2,5,5320,5320,0.0,6,NIGE,4,143165578.3913333,2.7679999999999993,6.99,5.0,429496730.196,0.0,0.0,0.15,0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.0,143165575.6233333
20240312,19,2,6,4525,4525,0.0,5,NIGE,3,143165578.3913333,2.7679999999999993,6.95,5.0,2.988,0.0,0.0,0.11,0,0.0,22.2,5.0,0.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.18,143165575.6233333
20240312,19,4,1,5148,5148,0.0,4,MAKURI,4,143165579.42266667,3.520666666666667,6.89,5.0,2.548,33.3,0.0,0.02,0,2.0,61.1,5.0,0.0,0.0,0.0,0,0.0,松本 怜,0.0,0,0.24,143165575.902
20240312,19,4,2,4819,4819,0.0,2,MAKURI,5,143165579.42266667,3.520666666666667,6.9,5.0,3.6660000000000004,9.6,3.0,0.001,0,0.0,58.0,5.0,0.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.19,143165575.902
20240312,19,4,3,4927,4927,0.0,1,MAKURI,2,143165579.42266667,3.520666666666667,6.83,5.0,4.348,21.6,0.0,0.0006,0,1.0,62.1,5.0,0.0,0.0,0.0,0,7.0,関野 文,0.0,0,0.22,143165575.902
20240312,19,4,4,4183,4183,0.0,6,MAKURI,3,143165579.42266667,3.520666666666667,6.85,5.0,429496733.142,30.6,4.0,0.21,0,1.0,59.1,5.0,5.0,0.0,0.0,0,5.0,宇野 弥生,0.0,0,0.12,143165575.902
20240312,19,4,5,4773,4773,0.0,3,MAKURI,1,143165579.42266667,3.520666666666667,6.78,5.0,3.866,,,0.01,0,,,5.0,,0.0,0.0,0,,中川 りな,0.0,0,,143165575.902
20240312,19,4,6,5250,5250,0.0,5,MAKURI,6,143165579.42266667,3.520666666666667,6.91,5.0,1.26,0.0,0.0,0.11,0,0.0,6.0,5.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.25,143165575.902
20240312,19,5,1,4289,4289,0.0,5,NIGE,5,2.584666666666667,2.595333333333333,6.91,3.0,3.642,64.2,0.0,0.23,0,0.0,88.1,3.0,0.0,0.0,0.0,0,0.0,落合 直子,0.0,0,0.14,-0.010666666666665936
20240312,19,5,2,4764,4764,0.0,4,NIGE,4,2.584666666666667,2.595333333333333,6.86,3.0,0.1,,,0.22,0,,,3.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-0.010666666666665936
20240312,19,5,3,3611,3611,0.0,2,NIGE,3,2.584666666666667,2.595333333333333,6.85,3.0,4.044,15.3,2.0,0.04,0,1.0,76.9,3.0,1.0,0.0,0.0,0,2.0,岩崎 芳美,0.0,0,0.15,-0.010666666666665936
20240312,19,5,4,5184,5184,0.0,1,NIGE,1,2.584666666666667,2.595333333333333,6.8,3.0,2.164,5.5,0.0,0.0001,1,0.0,16.6,3.0,0.0,0.0,0.0,0,1.0,飯塚 響,0.0,0,0.19,-0.010666666666665936
20240312,19,5,5,5277,5277,0.0,3,NIGE,6,2.584666666666667,2.595333333333333,6.92,3.0,2.024,0.0,0.0,0.08,0,0.0,14.2,3.0,0.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.21,-0.010666666666665936
20240312,19,5,6,4536,4536,0.0,3,NIGE,2,2.584666666666667,2.595333333333333,6.83,3.0,3.5660000000000003,0.0,0.0,0.08,0,0.0,30.0,3.0,0.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.2,-0.010666666666665936
20240312,19,6,1,5248,5248,0.0,6,MAKURI_SASHI,3,2.8313333333333333,143165579.608,6.91,3.0,429496731.732,33.3,0.0,0.26,0,0.0,66.6,3.0,0.0,0.0,0.0,0,0.0,本田 愛,0.0,0,0.15,-143165576.77666667
20240312,19,6,2,4878,4878,0.0,1,MAKURI_SASHI,1,2.8313333333333333,143165579.608,6.86,3.0,2.9859999999999998,9.3,1.0,0.0001,0,0.0,62.5,3.0,0.0,0.0,0.0,0,2.0,西岡 育未,0.0,0,0.17,-143165576.77666667
20240312,19,6,3,4433,4433,0.0,3,MAKURI_SASHI,2,2.8313333333333333,143165579.608,6.89,3.0,4.106,33.3,0.0,0.03,0,4.0,82.0,3.0,0.0,0.0,0.0,0,9.0,川野 芽唯,0.0,0,0.18,-143165576.77666667
20240312,19,6,4,4746,4746,0.0,4,MAKURI_SASHI,3,2.8313333333333333,143165579.608,6.91,3.0,3.946,13.6,1.0,0.11,0,1.0,68.1,3.0,1.0,0.0,0.0,0,0.0,大豆生田 蒼,0.0,0,0.17,-143165576.77666667
20240312,19,6,5,5163,5163,0.0,5,MAKURI_SASHI,4,2.8313333333333333,143165579.608,6.93,3.0,3.552,14.7,0.0,0.13,0,1.0,64.7,3.0,4.0,0.0,0.0,0,0.0,清水 愛海,0.0,0,0.16,-143165576.77666667
20240312,19,6,6,5320,5320,0.0,2,MAKURI_SASHI,5,2.8313333333333333,143165579.608,6.95,3.0,0.996,0.0,0.0,0.0003,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.17,-143165576.77666667
20240312,19,7,1,4714,4714,0.0,3,MAKURI,1,143165579.17066666,2.9126666666666665,6.86,4.0,3.3200000000000003,29.6,0.0,0.12,0,0.0,48.1,4.0,0.0,0.0,0.0,0,0.0,喜多須 杏奈,0.0,0,0.17,143165576.258
20240312,19,7,2,5189,5189,0.0,5,MAKURI,3,143165579.17066666,2.9126666666666665,6.89,4.0,2.058,7.6,1.0,0.25,0,0.0,50.0,4.0,0.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.16,143165576.258
20240312,19,7,3,5174,5174,0.0,2,MAKURI,5,143165579.17066666,2.9126666666666665,6.93,4.0,3.3599999999999994,18.9,1.0,0.09,0,0.0,48.6,4.0,1.0,0.0,0.0,0,5.0,川井 萌,0.0,0,0.15,143165576.258
20240312,19,7,4,5251,5251,0.0,6,MAKURI,4,143165579.17066666,2.9126666666666665,6.9,4.0,429496730.742,0.0,0.0,0.4,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.25,143165576.258
20240312,19,7,5,4347,4347,0.0,4,MAKURI,2,143165579.17066666,2.9126666666666665,6.88,4.0,4.012,9.6,0.0,0.17,0,1.0,64.5,4.0,1.0,0.0,0.0,0,1.0,魚谷 香織,0.0,0,0.14,143165576.258
20240312,19,7,6,4784,4784,0.0,1,MAKURI,2,143165579.17066666,2.9126666666666665,6.88,4.0,2.758,0.0,0.0,0.06,0,0.0,10.0,4.0,0.0,0.0,0.0,0,0.0,向井田 真紀,0.0,0,0.19,143165576.258
20240312,19,8,1,3618,3618,0.0,3,NIGE,5,143165579.08933333,3.606,6.9,3.0,4.304,74.1,0.0,0.08,0,1.0,88.7,3.0,0.0,0.0,0.0,0,0.0,海野 ゆかり,0.0,0,0.17,143165575.48333332
20240312,19,8,2,4071,4071,0.0,5,NIGE,6,143165579.08933333,3.606,6.92,3.0,3.1559999999999997,15.3,5.0,0.14,0,0.0,64.1,3.0,0.0,0.0,0.0,0,1.0,古賀 千晶,0.0,0,0.16,143165575.48333332
20240312,19,8,3,4045,4045,0.0,4,NIGE,1,143165579.08933333,3.606,6.79,3.0,3.3579999999999997,12.5,2.0,0.1,0,0.0,67.5,3.0,2.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.16,143165575.48333332
20240312,19,8,4,4994,4994,0.0,6,NIGE,2,143165579.08933333,3.606,6.81,3.0,429496732.872,2.7,0.0,0.17,0,1.0,56.7,3.0,0.0,0.0,0.0,0,0.0,山本 梨菜,0.0,0,0.21,143165575.48333332
20240312,19,8,5,4974,4974,0.0,1,NIGE,3,143165579.08933333,3.606,6.84,3.0,3.1839999999999997,2.7,0.0,0.02,0,0.0,22.2,3.0,0.0,0.0,0.0,0,1.0,安井 瑞紀,0.0,0,0.16,143165575.48333332
20240312,19,8,6,5322,5322,0.0,2,NIGE,4,143165579.08933333,3.606,6.86,3.0,1.212,0.0,0.0,0.03,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,根岸 真優,0.0,0,0.14,143165575.48333332
20240312,20,10,1,4256,4256,34.38,3,NIGE,1,13.368666666666664,13.981666666666667,6.73,4.0,10.813999999999998,72.4,0.0,0.26,0,3.0,91.3,4.0,0.0,55.43,38.86,0,0.0,渡辺 浩司,21.88,0,0.13,-0.6130000000000031
20240312,20,10,2,3462,3462,68.97,5,NIGE,5,13.368666666666664,13.981666666666667,6.81,4.0,19.674,12.5,3.0,0.31,0,0.0,46.8,4.0,0.0,44.44,27.78,0,1.0,竹上 真司,56.9,0,0.17,-0.6130000000000031
20240312,20,10,3,4272,4272,45.31,2,NIGE,3,13.368666666666664,13.981666666666667,6.77,4.0,11.457,8.8,0.0,0.23,0,1.0,62.2,4.0,0.0,53.04,36.46,0,3.0,大場 広孝,28.13,0,0.14,-0.6130000000000031
